SCORES_TXT_BEGIN_0 0 66 9 BLEU
7 8 5 7 4 6 3 5 7 
7 8 6 7 5 6 4 5 7 
7 7 4 6 2 5 1 4 7 
7 8 6 7 4 6 3 5 7 
7 7 4 6 2 5 1 4 7 
7 8 6 7 5 6 4 5 7 
6 7 4 6 3 5 2 4 7 
7 8 6 7 5 6 4 5 7 
7 8 5 7 4 6 3 5 7 
6 7 4 6 3 5 2 4 7 
7 7 4 6 2 5 0 4 7 
7 8 6 7 5 6 4 5 7 
6 8 4 7 3 6 2 5 7 
7 8 6 7 5 6 4 5 7 
6 7 4 6 3 5 2 4 7 
7 8 6 7 5 6 4 5 7 
6 7 4 6 3 5 2 4 7 
7 8 6 7 5 6 4 5 7 
6 7 4 6 3 5 2 4 7 
7 8 5 7 3 6 1 5 7 
7 8 6 7 5 6 4 5 7 
7 8 6 7 5 6 4 5 7 
7 7 4 6 3 5 2 4 7 
6 7 5 6 4 5 3 4 7 
7 8 5 7 4 6 3 5 7 
7 7 3 6 2 5 1 4 7 
7 8 5 7 3 6 2 5 7 
7 7 4 6 2 5 1 4 7 
7 7 4 6 1 5 0 4 7 
6 8 4 7 2 6 1 5 7 
6 8 4 7 2 6 1 5 7 
6 7 4 6 3 5 2 4 7 
7 7 4 6 2 5 0 4 7 
6 7 4 6 3 5 2 4 7 
7 7 4 6 3 5 2 4 7 
7 8 5 7 4 6 3 5 7 
7 8 5 7 4 6 3 5 7 
7 7 3 6 2 5 1 4 7 
6 7 4 6 3 5 2 4 7 
7 8 5 7 4 6 3 5 7 
7 8 6 7 5 6 4 5 7 
6 7 4 6 3 5 2 4 7 
7 7 4 6 3 5 2 4 7 
6 7 4 6 3 5 2 4 7 
7 8 5 7 4 6 3 5 7 
7 7 4 6 2 5 1 4 7 
7 8 6 7 5 6 4 5 7 
7 8 6 7 5 6 4 5 7 
6 8 4 7 2 6 1 5 7 
6 7 4 6 3 5 2 4 7 
6 7 4 6 3 5 2 4 7 
7 7 4 6 2 5 1 4 7 
7 7 4 6 2 5 0 4 7 
7 9 5 8 4 7 3 6 7 
6 7 4 6 3 5 2 4 7 
7 8 5 7 4 6 3 5 7 
7 9 6 8 5 7 4 6 7 
7 7 4 6 2 5 1 4 7 
7 8 6 7 4 6 2 5 7 
6 7 3 6 2 5 1 4 7 
6 8 4 7 2 6 1 5 7 
7 8 5 7 3 6 2 5 7 
7 8 6 7 5 6 4 5 7 
6 7 4 6 2 5 1 4 7 
6 7 4 6 3 5 2 4 7 
6 7 4 6 2 5 1 4 7 
6 8 4 7 3 6 2 5 7 
7 8 6 7 5 6 4 5 7 
6 7 4 6 2 5 1 4 7 
7 7 4 6 2 5 1 4 7 
7 7 4 6 2 5 1 4 7 
7 7 4 6 1 5 0 4 7 
7 9 6 8 4 7 2 6 7 
6 7 3 6 2 5 1 4 7 
7 7 4 6 1 5 0 4 7 
7 8 5 7 4 6 3 5 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 862 12 9 BLEU
2 2 1 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
2 2 0 1 0 0 0 0 2 
2 3 1 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
2 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 863 10 9 BLEU
2 2 1 1 0 0 0 0 2 
2 2 0 1 0 0 0 0 2 
2 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
2 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
2 3 0 2 0 1 0 0 2 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 864 6 9 BLEU
12 14 9 13 6 12 5 11 16 
11 13 8 12 5 11 4 10 16 
12 14 9 13 6 12 5 11 16 
11 13 8 12 5 11 4 10 16 
12 14 9 13 6 12 5 11 16 
12 15 9 14 6 13 5 12 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 865 4 9 BLEU
12 23 6 22 2 21 0 20 21 
12 23 6 22 2 21 0 20 21 
12 23 6 22 2 21 0 20 21 
13 23 7 22 3 21 1 20 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 866 1 9 BLEU
19 21 15 20 12 19 9 18 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 867 1 9 BLEU
22 30 15 29 10 28 7 27 31 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 868 1 9 BLEU
24 32 19 31 14 30 10 29 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 869 4 9 BLEU
14 16 11 15 8 14 6 13 16 
13 16 10 15 7 14 6 13 16 
14 16 11 15 8 14 7 13 16 
13 15 10 14 7 13 6 12 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 870 100 9 BLEU
4 5 3 4 2 3 1 2 5 
3 5 1 4 0 3 0 2 5 
4 6 3 5 2 4 1 3 5 
4 5 3 4 2 3 1 2 5 
4 5 2 4 1 3 0 2 5 
4 5 2 4 0 3 0 2 5 
4 5 2 4 1 3 0 2 5 
4 5 1 4 0 3 0 2 5 
4 6 3 5 2 4 1 3 5 
4 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
4 5 2 4 1 3 0 2 5 
4 5 2 4 1 3 0 2 5 
4 6 3 5 2 4 1 3 5 
4 6 3 5 2 4 1 3 5 
4 5 2 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
4 5 2 4 1 3 0 2 5 
4 6 3 5 2 4 1 3 5 
4 5 2 4 0 3 0 2 5 
4 6 2 5 1 4 0 3 5 
4 5 2 4 1 3 0 2 5 
3 6 1 5 0 4 0 3 5 
3 5 1 4 0 3 0 2 5 
3 5 2 4 1 3 0 2 5 
4 6 2 5 1 4 0 3 5 
4 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 7 3 6 2 5 1 4 5 
4 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 6 2 5 0 4 0 3 5 
4 5 0 4 0 3 0 2 5 
3 5 0 4 0 3 0 2 5 
4 5 2 4 1 3 0 2 5 
4 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 5 2 4 0 3 0 2 5 
3 6 1 5 0 4 0 3 5 
3 5 1 4 0 3 0 2 5 
4 6 2 5 1 4 0 3 5 
4 6 3 5 2 4 1 3 5 
4 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
4 6 3 5 2 4 1 3 5 
4 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 6 3 5 2 4 1 3 5 
4 6 3 5 2 4 1 3 5 
3 5 0 4 0 3 0 2 5 
4 6 2 5 0 4 0 3 5 
3 6 1 5 0 4 0 3 5 
4 5 1 4 0 3 0 2 5 
4 5 2 4 1 3 0 2 5 
3 5 0 4 0 3 0 2 5 
4 6 2 5 1 4 0 3 5 
3 5 2 4 1 3 0 2 5 
4 5 1 4 0 3 0 2 5 
3 5 2 4 1 3 0 2 5 
4 6 3 5 2 4 1 3 5 
4 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
3 5 0 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 6 3 5 2 4 1 3 5 
4 6 3 5 2 4 1 3 5 
3 5 0 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 5 0 4 0 3 0 2 5 
3 6 1 5 0 4 0 3 5 
3 5 1 4 0 3 0 2 5 
4 5 0 4 0 3 0 2 5 
4 6 2 5 1 4 0 3 5 
3 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 6 3 5 2 4 1 3 5 
4 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
3 5 0 4 0 3 0 2 5 
3 5 2 4 1 3 0 2 5 
3 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 871 12 9 BLEU
2 2 1 1 0 0 0 0 2 
2 2 0 1 0 0 0 0 2 
2 3 1 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
2 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 872 100 9 BLEU
5 5 4 4 3 3 2 2 5 
4 5 3 4 2 3 1 2 5 
5 5 2 4 1 3 0 2 5 
5 5 2 4 0 3 0 2 5 
5 5 3 4 2 3 1 2 5 
5 5 2 4 0 3 0 2 5 
5 5 3 4 1 3 0 2 5 
5 5 2 4 1 3 0 2 5 
5 5 3 4 1 3 0 2 5 
5 5 2 4 0 3 0 2 5 
4 5 2 4 1 3 0 2 5 
5 5 2 4 1 3 0 2 5 
5 5 3 4 2 3 1 2 5 
5 5 1 4 0 3 0 2 5 
5 5 2 4 1 3 0 2 5 
5 5 1 4 0 3 0 2 5 
5 5 2 4 0 3 0 2 5 
5 6 4 5 3 4 2 3 5 
5 5 1 4 0 3 0 2 5 
5 5 2 4 0 3 0 2 5 
5 5 2 4 0 3 0 2 5 
5 6 3 5 1 4 0 3 5 
5 5 2 4 1 3 0 2 5 
5 5 2 4 1 3 0 2 5 
5 6 4 5 3 4 2 3 5 
4 5 3 4 2 3 1 2 5 
5 5 1 4 0 3 0 2 5 
5 5 2 4 0 3 0 2 5 
5 5 1 4 0 3 0 2 5 
5 5 2 4 0 3 0 2 5 
5 5 1 4 0 3 0 2 5 
4 5 3 4 2 3 1 2 5 
5 6 3 5 2 4 1 3 5 
5 5 2 4 1 3 0 2 5 
5 5 2 4 1 3 0 2 5 
5 5 1 4 0 3 0 2 5 
4 5 2 4 1 3 0 2 5 
4 5 2 4 0 3 0 2 5 
5 7 2 6 1 5 0 4 5 
5 6 4 5 3 4 2 3 5 
4 5 1 4 0 3 0 2 5 
4 6 2 5 1 4 0 3 5 
5 5 2 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
5 5 1 4 0 3 0 2 5 
3 5 2 4 1 3 0 2 5 
4 5 3 4 2 3 1 2 5 
5 5 1 4 0 3 0 2 5 
4 5 2 4 1 3 0 2 5 
5 6 4 5 3 4 2 3 5 
5 5 1 4 0 3 0 2 5 
5 5 1 4 0 3 0 2 5 
4 5 3 4 2 3 1 2 5 
5 5 1 4 0 3 0 2 5 
5 5 1 4 0 3 0 2 5 
4 5 2 4 1 3 0 2 5 
5 5 1 4 0 3 0 2 5 
5 5 0 4 0 3 0 2 5 
5 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
5 5 2 4 1 3 0 2 5 
5 5 0 4 0 3 0 2 5 
5 5 1 4 0 3 0 2 5 
5 5 1 4 0 3 0 2 5 
5 5 1 4 0 3 0 2 5 
5 5 0 4 0 3 0 2 5 
5 5 1 4 0 3 0 2 5 
5 5 1 4 0 3 0 2 5 
5 5 1 4 0 3 0 2 5 
5 5 1 4 0 3 0 2 5 
5 5 1 4 0 3 0 2 5 
4 5 2 4 1 3 0 2 5 
5 5 0 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
5 5 1 4 0 3 0 2 5 
4 5 3 4 2 3 1 2 5 
5 5 1 4 0 3 0 2 5 
5 5 0 4 0 3 0 2 5 
5 5 1 4 0 3 0 2 5 
4 5 2 4 1 3 0 2 5 
4 5 2 4 0 3 0 2 5 
5 6 3 5 2 4 1 3 5 
5 6 4 5 3 4 2 3 5 
4 5 2 4 0 3 0 2 5 
4 5 0 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
5 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
5 6 4 5 3 4 2 3 5 
5 5 0 4 0 3 0 2 5 
4 5 2 4 1 3 0 2 5 
4 5 1 4 0 3 0 2 5 
5 5 0 4 0 3 0 2 5 
5 5 1 4 0 3 0 2 5 
5 6 4 5 3 4 2 3 5 
5 5 1 4 0 3 0 2 5 
5 6 2 5 1 4 0 3 5 
5 5 0 4 0 3 0 2 5 
5 6 4 5 3 4 2 3 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 873 1 9 BLEU
17 17 16 16 15 15 14 14 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 874 5 9 BLEU
11 13 8 12 5 11 3 10 12 
11 13 8 12 5 11 3 10 12 
10 13 7 12 4 11 2 10 12 
12 13 10 12 8 11 6 10 12 
10 13 7 12 4 11 2 10 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 875 3 9 BLEU
12 15 9 14 6 13 4 12 14 
12 14 10 13 8 12 6 11 14 
11 14 8 13 6 12 4 11 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 876 1 9 BLEU
18 18 17 17 16 16 15 15 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 877 3 9 BLEU
14 14 13 13 12 12 11 11 14 
14 15 12 14 10 13 8 12 14 
13 14 11 13 9 12 8 11 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 878 2 9 BLEU
12 15 10 14 8 13 7 12 15 
12 15 10 14 8 13 7 12 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 879 100 9 BLEU
4 5 2 4 0 3 0 2 5 
4 6 2 5 0 4 0 3 5 
4 5 2 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
4 5 2 4 0 3 0 2 5 
3 6 1 5 0 4 0 3 5 
4 6 1 5 0 4 0 3 5 
4 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
4 5 2 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
4 6 2 5 0 4 0 3 5 
4 6 2 5 0 4 0 3 5 
4 5 2 4 0 3 0 2 5 
4 6 2 5 0 4 0 3 5 
3 5 1 4 0 3 0 2 5 
4 5 0 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
4 6 2 5 0 4 0 3 5 
4 6 1 5 0 4 0 3 5 
4 5 0 4 0 3 0 2 5 
4 6 2 5 0 4 0 3 5 
4 6 1 5 0 4 0 3 5 
4 5 1 4 0 3 0 2 5 
4 6 1 5 0 4 0 3 5 
3 6 1 5 0 4 0 3 5 
4 6 1 5 0 4 0 3 5 
4 7 2 6 0 5 0 4 5 
4 6 1 5 0 4 0 3 5 
4 6 1 5 0 4 0 3 5 
3 5 1 4 0 3 0 2 5 
4 5 2 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 5 2 4 0 3 0 2 5 
4 5 2 4 0 3 0 2 5 
3 6 1 5 0 4 0 3 5 
3 5 1 4 0 3 0 2 5 
4 6 0 5 0 4 0 3 5 
4 7 2 6 0 5 0 4 5 
3 5 1 4 0 3 0 2 5 
4 5 0 4 0 3 0 2 5 
4 6 2 5 0 4 0 3 5 
4 6 2 5 0 4 0 3 5 
4 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
3 5 0 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
3 6 1 5 0 4 0 3 5 
4 7 1 6 0 5 0 4 5 
4 5 1 4 0 3 0 2 5 
4 6 1 5 0 4 0 3 5 
4 5 1 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 6 1 5 0 4 0 3 5 
4 7 2 6 0 5 0 4 5 
4 5 0 4 0 3 0 2 5 
4 6 2 5 0 4 0 3 5 
4 6 1 5 0 4 0 3 5 
4 5 0 4 0 3 0 2 5 
4 5 1 4 0 3 0 2 5 
4 5 0 4 0 3 0 2 5 
4 6 2 5 0 4 0 3 5 
4 6 1 5 0 4 0 3 5 
3 5 1 4 0 3 0 2 5 
3 6 1 5 0 4 0 3 5 
3 5 1 4 0 3 0 2 5 
4 7 1 6 0 5 0 4 5 
3 5 0 4 0 3 0 2 5 
3 5 1 4 0 3 0 2 5 
4 7 2 6 0 5 0 4 5 
4 6 1 5 0 4 0 3 5 
4 6 2 5 0 4 0 3 5 
3 5 1 4 0 3 0 2 5 
3 7 1 6 0 5 0 4 5 
4 6 2 5 0 4 0 3 5 
4 5 2 4 0 3 0 2 5 
4 6 1 5 0 4 0 3 5 
4 5 1 4 0 3 0 2 5 
4 6 2 5 0 4 0 3 5 
3 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
3 6 1 5 0 4 0 3 5 
3 6 1 5 0 4 0 3 5 
4 5 0 4 0 3 0 2 5 
4 6 2 5 0 4 0 3 5 
4 5 1 4 0 3 0 2 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 880 2 9 BLEU
16 18 13 17 12 16 11 15 18 
15 17 12 16 11 15 10 14 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 881 2 9 BLEU
23 28 17 27 12 26 8 25 27 
22 28 15 27 10 26 6 25 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 882 1 9 BLEU
25 25 24 24 23 23 22 22 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 883 1 9 BLEU
24 24 22 23 20 22 18 21 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 884 42 9 BLEU
8 8 7 7 6 6 5 5 8 
7 8 5 7 3 6 1 5 8 
8 9 7 8 6 7 5 6 8 
8 9 7 8 5 7 3 6 8 
8 9 7 8 6 7 5 6 8 
8 9 7 8 6 7 5 6 8 
8 9 6 8 5 7 4 6 8 
7 7 5 6 4 5 3 4 8 
8 9 6 8 4 7 3 6 8 
8 9 6 8 4 7 3 6 8 
8 9 7 8 5 7 3 6 8 
7 8 5 7 4 6 3 5 8 
8 9 6 8 5 7 4 6 8 
7 8 6 7 5 6 4 5 8 
8 10 6 9 5 8 4 7 8 
7 9 5 8 4 7 3 6 8 
7 8 5 7 4 6 3 5 8 
7 8 5 7 3 6 2 5 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 5 7 4 6 8 
7 8 5 7 4 6 3 5 8 
7 8 5 7 3 6 2 5 8 
7 9 5 8 3 7 1 6 8 
8 9 7 8 6 7 5 6 8 
7 8 5 7 3 6 2 5 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 4 7 3 6 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 4 7 2 6 8 
8 9 6 8 5 7 4 6 8 
8 8 5 7 4 6 3 5 8 
7 8 5 7 3 6 2 5 8 
8 8 4 7 3 6 2 5 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 5 7 4 6 8 
8 9 6 8 5 7 4 6 8 
7 8 5 7 3 6 2 5 8 
7 8 5 7 3 6 2 5 8 
8 8 4 7 2 6 1 5 8 
8 9 6 8 5 7 4 6 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 885 100 9 BLEU
3 3 2 2 1 1 0 0 3 
2 3 0 2 0 1 0 0 3 
2 3 1 2 0 1 0 0 3 
3 3 1 2 0 1 0 0 3 
1 3 0 2 0 1 0 0 3 
3 3 1 2 0 1 0 0 3 
3 3 0 2 0 1 0 0 3 
2 4 0 3 0 2 0 1 3 
2 3 0 2 0 1 0 0 3 
3 3 0 2 0 1 0 0 3 
2 3 0 2 0 1 0 0 3 
2 3 0 2 0 1 0 0 3 
3 3 0 2 0 1 0 0 3 
3 4 2 3 1 2 0 1 3 
3 4 2 3 1 2 0 1 3 
2 3 1 2 0 1 0 0 3 
3 4 2 3 1 2 0 1 3 
2 3 1 2 0 1 0 0 3 
2 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
2 3 0 2 0 1 0 0 3 
2 3 1 2 0 1 0 0 3 
2 3 0 2 0 1 0 0 3 
2 3 0 2 0 1 0 0 3 
3 4 2 3 1 2 0 1 3 
2 4 0 3 0 2 0 1 3 
1 3 0 2 0 1 0 0 3 
2 3 0 2 0 1 0 0 3 
2 3 1 2 0 1 0 0 3 
2 3 0 2 0 1 0 0 3 
2 3 1 2 0 1 0 0 3 
1 3 0 2 0 1 0 0 3 
3 4 2 3 1 2 0 1 3 
2 3 1 2 0 1 0 0 3 
1 3 0 2 0 1 0 0 3 
2 4 0 3 0 2 0 1 3 
2 3 1 2 0 1 0 0 3 
2 4 0 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
2 4 0 3 0 2 0 1 3 
1 3 0 2 0 1 0 0 3 
3 4 2 3 1 2 0 1 3 
2 4 0 3 0 2 0 1 3 
1 3 0 2 0 1 0 0 3 
2 4 0 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 4 0 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 4 2 3 1 2 0 1 3 
1 3 0 2 0 1 0 0 3 
1 3 0 2 0 1 0 0 3 
3 4 1 3 0 2 0 1 3 
2 3 0 2 0 1 0 0 3 
1 3 0 2 0 1 0 0 3 
1 3 0 2 0 1 0 0 3 
3 4 2 3 1 2 0 1 3 
2 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
2 3 0 2 0 1 0 0 3 
2 4 0 3 0 2 0 1 3 
2 3 1 2 0 1 0 0 3 
2 4 0 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
1 3 0 2 0 1 0 0 3 
2 4 0 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 4 0 3 0 2 0 1 3 
1 3 0 2 0 1 0 0 3 
2 3 1 2 0 1 0 0 3 
2 4 0 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
2 3 0 2 0 1 0 0 3 
2 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
3 4 0 3 0 2 0 1 3 
2 5 0 4 0 3 0 2 3 
3 4 1 3 0 2 0 1 3 
2 3 0 2 0 1 0 0 3 
2 4 0 3 0 2 0 1 3 
2 3 0 2 0 1 0 0 3 
3 4 0 3 0 2 0 1 3 
2 3 0 2 0 1 0 0 3 
2 3 0 2 0 1 0 0 3 
3 4 1 3 0 2 0 1 3 
2 3 0 2 0 1 0 0 3 
2 3 1 2 0 1 0 0 3 
3 4 1 3 0 2 0 1 3 
2 3 0 2 0 1 0 0 3 
2 5 0 4 0 3 0 2 3 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 886 18 9 BLEU
3 3 2 2 1 1 0 0 3 
3 3 0 2 0 1 0 0 3 
3 3 1 2 0 1 0 0 3 
3 3 1 2 0 1 0 0 3 
3 3 0 2 0 1 0 0 3 
3 3 0 2 0 1 0 0 3 
3 4 2 3 1 2 0 1 3 
2 3 1 2 0 1 0 0 3 
3 4 0 3 0 2 0 1 3 
2 3 0 2 0 1 0 0 3 
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
2 3 1 2 0 1 0 0 3 
2 3 0 2 0 1 0 0 3 
3 4 0 3 0 2 0 1 3 
2 3 0 2 0 1 0 0 3 
3 4 0 3 0 2 0 1 3 
2 3 0 2 0 1 0 0 3 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 887 34 9 BLEU
8 9 6 8 5 7 4 6 9 
8 10 5 9 3 8 1 7 9 
8 9 3 8 1 7 0 6 9 
8 10 5 9 3 8 2 7 9 
9 9 8 8 7 7 6 6 9 
8 11 4 10 1 9 0 8 9 
7 8 4 7 3 6 2 5 9 
7 9 4 8 3 7 2 6 9 
7 9 5 8 4 7 3 6 9 
9 10 7 9 5 8 3 7 9 
7 9 6 8 5 7 4 6 9 
7 9 4 8 3 7 2 6 9 
8 10 3 9 1 8 0 7 9 
8 10 6 9 5 8 4 7 9 
7 9 4 8 2 7 1 6 9 
8 10 5 9 3 8 2 7 9 
7 9 4 8 2 7 1 6 9 
7 9 5 8 4 7 3 6 9 
8 10 5 9 3 8 1 7 9 
7 10 4 9 2 8 0 7 9 
7 10 5 9 3 8 1 7 9 
8 10 5 9 3 8 2 7 9 
8 10 5 9 3 8 2 7 9 
9 9 5 8 3 7 2 6 9 
7 9 4 8 3 7 2 6 9 
7 9 4 8 2 7 1 6 9 
8 10 5 9 3 8 1 7 9 
8 11 6 10 5 9 4 8 9 
8 10 5 9 3 8 2 7 9 
8 9 3 8 0 7 0 6 9 
8 12 6 11 5 10 4 9 9 
8 10 3 9 1 8 0 7 9 
7 9 4 8 3 7 2 6 9 
8 11 5 10 3 9 2 8 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 888 21 9 BLEU
9 10 5 9 2 8 1 7 10 
10 10 6 9 3 8 1 7 10 
9 11 5 10 2 9 1 8 10 
9 11 5 10 2 9 1 8 10 
9 11 5 10 1 9 0 8 10 
8 10 5 9 2 8 1 7 10 
8 10 3 9 0 8 0 7 10 
9 11 4 10 1 9 0 8 10 
9 12 5 11 2 10 1 9 10 
8 10 4 9 1 8 0 7 10 
9 11 4 10 0 9 0 8 10 
8 10 4 9 2 8 1 7 10 
9 11 4 10 2 9 1 8 10 
8 10 4 9 2 8 1 7 10 
8 10 3 9 0 8 0 7 10 
8 10 4 9 1 8 0 7 10 
8 10 4 9 1 8 0 7 10 
8 10 3 9 0 8 0 7 10 
9 11 5 10 2 9 1 8 10 
9 10 5 9 2 8 1 7 10 
9 10 5 9 2 8 0 7 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 889 2 9 BLEU
26 27 23 26 20 25 17 24 28 
27 27 25 26 23 25 21 24 28 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 890 1 9 BLEU
19 19 18 18 17 17 16 16 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 891 1 9 BLEU
25 26 23 25 21 24 19 23 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 892 6 9 BLEU
14 15 11 14 8 13 6 12 16 
