SCORES_TXT_BEGIN_0 0 66 9 BLEU
10 12 8 11 7 10 6 9 11 
10 12 8 11 7 10 6 9 11 
10 12 6 11 3 10 1 9 11 
10 13 8 12 7 11 6 10 11 
10 13 8 12 7 11 6 10 11 
10 12 8 11 6 10 4 9 11 
9 11 7 10 5 9 3 8 11 
10 13 5 12 2 11 0 10 11 
10 12 8 11 7 10 6 9 11 
9 11 7 10 5 9 3 8 11 
10 12 8 11 6 10 4 9 11 
10 12 8 11 6 10 4 9 11 
10 12 6 11 4 10 2 9 11 
9 10 7 9 5 8 3 7 11 
10 12 8 11 6 10 4 9 11 
10 13 5 12 3 11 1 10 11 
9 11 7 10 5 9 3 8 11 
9 11 7 10 5 9 3 8 11 
10 13 7 12 5 11 3 10 11 
9 11 7 10 5 9 4 8 11 
10 13 7 12 5 11 3 10 11 
10 13 6 12 4 11 2 10 11 
10 12 8 11 6 10 4 9 11 
10 12 8 11 7 10 6 9 11 
10 12 9 11 8 10 7 9 11 
10 12 8 11 6 10 4 9 11 
10 12 8 11 6 10 4 9 11 
10 12 8 11 6 10 4 9 11 
10 13 7 12 5 11 3 10 11 
10 12 8 11 6 10 4 9 11 
10 13 6 12 4 11 2 10 11 
10 13 7 12 5 11 3 10 11 
10 12 8 11 6 10 4 9 11 
10 12 5 11 3 10 1 9 11 
10 13 7 12 5 11 3 10 11 
9 11 8 10 7 9 6 8 11 
10 12 8 11 7 10 6 9 11 
10 12 8 11 6 10 4 9 11 
10 13 7 12 5 11 3 10 11 
9 11 8 10 7 9 6 8 11 
10 13 7 12 5 11 3 10 11 
10 12 8 11 6 10 4 9 11 
10 12 9 11 7 10 5 9 11 
10 13 7 12 5 11 3 10 11 
10 13 5 12 3 11 1 10 11 
10 12 8 11 6 10 4 9 11 
10 12 8 11 6 10 4 9 11 
10 13 7 12 5 11 3 10 11 
10 12 8 11 6 10 4 9 11 
10 12 8 11 7 10 6 9 11 
10 13 5 12 3 11 1 10 11 
10 13 7 12 6 11 5 10 11 
10 13 7 12 5 11 3 10 11 
9 11 8 10 7 9 6 8 11 
10 13 7 12 5 11 3 10 11 
9 11 5 10 2 9 0 8 11 
10 13 7 12 5 11 3 10 11 
10 12 8 11 6 10 4 9 11 
9 12 6 11 3 10 1 9 11 
10 13 7 12 5 11 3 10 11 
10 12 8 11 6 10 4 9 11 
9 12 7 11 5 10 3 9 11 
10 13 6 12 4 11 2 10 11 
10 13 7 12 5 11 3 10 11 
10 12 6 11 4 10 2 9 11 
10 13 5 12 2 11 0 10 11 
9 12 6 11 5 10 4 9 11 
10 13 7 12 5 11 3 10 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1693 16 9 BLEU
10 11 8 10 6 9 5 8 11 
11 11 10 10 9 9 8 8 11 
10 12 8 11 6 10 5 9 11 
9 11 7 10 6 9 5 8 11 
9 11 6 10 3 9 1 8 11 
10 12 7 11 4 10 2 9 11 
10 11 9 10 8 9 7 8 11 
10 12 7 11 4 10 2 9 11 
10 12 7 11 4 10 2 9 11 
11 12 10 11 9 10 8 9 11 
10 12 7 11 4 10 2 9 11 
11 12 9 11 7 10 5 9 11 
9 11 6 10 3 9 2 8 11 
10 12 7 11 4 10 3 9 11 
9 11 6 10 3 9 1 8 11 
10 12 7 11 4 10 2 9 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1694 3 9 BLEU
35 37 30 36 26 35 23 34 40 
36 38 32 37 28 36 24 35 40 
36 39 32 38 28 37 24 36 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1695 1 9 BLEU
20 20 19 19 18 18 17 17 20 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1696 4 9 BLEU
21 23 19 22 18 21 17 20 24 
20 23 17 22 15 21 13 20 24 
22 24 21 23 20 22 19 21 24 
20 23 17 22 15 21 13 20 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1697 29 9 BLEU
11 12 9 11 7 10 6 9 12 
10 12 8 11 7 10 6 9 12 
11 13 8 12 7 11 6 10 12 
11 13 8 12 5 11 3 10 12 
10 12 7 11 5 10 4 9 12 
11 11 9 10 7 9 6 8 12 
11 13 8 12 5 11 3 10 12 
11 13 8 12 6 11 5 10 12 
11 13 9 12 7 11 6 10 12 
11 13 8 12 5 11 3 10 12 
11 12 7 11 5 10 3 9 12 
11 13 8 12 5 11 3 10 12 
11 13 8 12 5 11 4 10 12 
10 12 8 11 6 10 5 9 12 
11 13 8 12 6 11 5 10 12 
11 13 8 12 5 11 3 10 12 
11 13 8 12 5 11 3 10 12 
11 13 8 12 5 11 3 10 12 
11 13 8 12 5 11 3 10 12 
11 13 8 12 6 11 5 10 12 
11 13 8 12 5 11 4 10 12 
11 13 8 12 5 11 3 10 12 
11 12 7 11 6 10 5 9 12 
11 13 8 12 5 11 3 10 12 
11 13 8 12 5 11 4 10 12 
11 13 8 12 7 11 6 10 12 
10 12 8 11 7 10 6 9 12 
10 11 8 10 7 9 6 8 12 
11 13 8 12 5 11 3 10 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1698 100 9 BLEU
1 3 0 2 0 1 0 0 3 
2 3 1 2 0 1 0 0 3 
2 3 0 2 0 1 0 0 3 
3 3 2 2 1 1 0 0 3 
0 3 0 2 0 1 0 0 3 
1 3 0 2 0 1 0 0 3 
1 3 0 2 0 1 0 0 3 
2 3 1 2 0 1 0 0 3 
1 4 0 3 0 2 0 1 3 
1 4 0 3 0 2 0 1 3 
3 3 0 2 0 1 0 0 3 
1 4 0 3 0 2 0 1 3 
1 4 0 3 0 2 0 1 3 
1 4 0 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
2 3 0 2 0 1 0 0 3 
2 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
2 4 1 3 0 2 0 1 3 
1 4 0 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
1 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
1 3 0 2 0 1 0 0 3 
1 3 0 2 0 1 0 0 3 
2 4 0 3 0 2 0 1 3 
0 3 0 2 0 1 0 0 3 
2 4 0 3 0 2 0 1 3 
2 3 0 2 0 1 0 0 3 
1 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
2 4 1 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
1 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
1 4 0 3 0 2 0 1 3 
1 4 0 3 0 2 0 1 3 
1 4 0 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
1 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
1 4 0 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
2 4 1 3 0 2 0 1 3 
1 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
1 4 0 3 0 2 0 1 3 
1 4 0 3 0 2 0 1 3 
1 5 0 4 0 3 0 2 3 
2 4 1 3 0 2 0 1 3 
2 3 0 2 0 1 0 0 3 
2 4 0 3 0 2 0 1 3 
2 4 1 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
3 3 1 2 0 1 0 0 3 
2 4 0 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
2 3 1 2 0 1 0 0 3 
3 4 1 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
1 3 0 2 0 1 0 0 3 
3 4 2 3 1 2 0 1 3 
2 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 3 1 2 0 1 0 0 3 
2 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
2 4 1 3 0 2 0 1 3 
1 4 0 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
2 4 1 3 0 2 0 1 3 
2 5 0 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
2 4 0 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 5 2 4 1 3 0 2 3 
2 3 0 2 0 1 0 0 3 
3 4 2 3 1 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 4 2 3 1 2 0 1 3 
2 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
1 5 0 4 0 3 0 2 3 
2 4 0 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 4 2 3 1 2 0 1 3 
2 4 1 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 5 2 4 1 3 0 2 3 
2 4 0 3 0 2 0 1 3 
2 4 0 3 0 2 0 1 3 
2 4 1 3 0 2 0 1 3 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1699 96 9 BLEU
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
3 4 1 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
3 4 1 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
3 4 1 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
3 4 1 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
3 4 1 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
3 4 1 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
3 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1700 30 9 BLEU
10 11 7 10 3 9 1 8 13 
9 10 7 9 5 8 3 7 13 
9 11 6 10 3 9 1 8 13 
9 11 6 10 3 9 1 8 13 
10 12 7 11 3 10 1 9 13 
10 12 6 11 2 10 0 9 13 
10 12 7 11 3 10 1 9 13 
9 11 7 10 5 9 3 8 13 
9 11 6 10 4 9 2 8 13 
10 12 6 11 2 10 0 9 13 
9 11 7 10 5 9 3 8 13 
10 12 6 11 1 10 0 9 13 
9 11 6 10 2 9 0 8 13 
9 11 6 10 4 9 2 8 13 
10 12 6 11 1 10 0 9 13 
11 13 6 12 2 11 0 10 13 
9 11 6 10 3 9 2 8 13 
10 12 6 11 2 10 0 9 13 
9 11 6 10 3 9 1 8 13 
10 12 6 11 2 10 0 9 13 
9 12 6 11 3 10 1 9 13 
9 10 5 9 1 8 0 7 13 
10 12 7 11 3 10 1 9 13 
9 12 6 11 3 10 1 9 13 
9 12 5 11 2 10 0 9 13 
9 12 5 11 2 10 0 9 13 
10 12 6 11 3 10 1 9 13 
9 12 6 11 3 10 1 9 13 
9 12 6 11 3 10 1 9 13 
8 10 6 9 4 8 2 7 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1701 100 9 BLEU
8 9 7 8 6 7 5 6 9 
7 9 6 8 5 7 4 6 9 
9 9 8 8 7 7 6 6 9 
6 8 4 7 3 6 2 5 9 
7 9 6 8 5 7 4 6 9 
7 9 6 8 5 7 4 6 9 
8 10 6 9 4 8 2 7 9 
8 10 7 9 6 8 5 7 9 
7 9 5 8 3 7 1 6 9 
8 9 6 8 5 7 4 6 9 
8 10 6 9 4 8 3 7 9 
8 10 6 9 4 8 2 7 9 
5 8 3 7 2 6 1 5 9 
8 10 7 9 6 8 5 7 9 
7 8 5 7 4 6 3 5 9 
8 10 6 9 4 8 2 7 9 
8 10 6 9 4 8 2 7 9 
8 10 7 9 5 8 3 7 9 
8 10 6 9 4 8 2 7 9 
7 9 5 8 4 7 3 6 9 
8 10 6 9 4 8 2 7 9 
5 8 3 7 2 6 1 5 9 
7 10 5 9 3 8 1 7 9 
8 10 6 9 4 8 2 7 9 
8 10 6 9 4 8 2 7 9 
7 9 5 8 3 7 2 6 9 
8 9 6 8 5 7 4 6 9 
7 10 5 9 3 8 2 7 9 
7 10 6 9 5 8 4 7 9 
8 10 7 9 6 8 5 7 9 
8 10 6 9 4 8 2 7 9 
9 10 7 9 5 8 3 7 9 
5 8 3 7 2 6 1 5 9 
6 9 3 8 1 7 0 6 9 
7 10 5 9 3 8 1 7 9 
6 9 4 8 3 7 2 6 9 
6 9 4 8 2 7 1 6 9 
8 10 6 9 5 8 4 7 9 
8 10 6 9 4 8 2 7 9 
7 10 5 9 4 8 3 7 9 
8 9 6 8 4 7 2 6 9 
7 10 5 9 3 8 2 7 9 
9 10 7 9 5 8 3 7 9 
8 10 6 9 5 8 4 7 9 
9 10 7 9 5 8 3 7 9 
7 10 6 9 5 8 4 7 9 
5 8 2 7 1 6 0 5 9 
6 8 3 7 2 6 1 5 9 
7 10 5 9 3 8 2 7 9 
8 10 6 9 4 8 2 7 9 
6 9 3 8 1 7 0 6 9 
9 10 7 9 5 8 3 7 9 
6 9 3 8 1 7 0 6 9 
7 10 5 9 3 8 2 7 9 
8 10 6 9 5 8 4 7 9 
6 9 4 8 3 7 2 6 9 
8 10 6 9 4 8 3 7 9 
6 9 3 8 1 7 0 6 9 
8 10 6 9 4 8 2 7 9 
7 10 5 9 3 8 2 7 9 
8 10 7 9 6 8 5 7 9 
7 10 5 9 3 8 1 7 9 
8 10 6 9 4 8 2 7 9 
8 10 6 9 4 8 2 7 9 
9 10 7 9 5 8 3 7 9 
8 10 6 9 5 8 4 7 9 
8 10 6 9 4 8 3 7 9 
8 11 6 10 4 9 2 8 9 
7 10 6 9 4 8 2 7 9 
8 9 6 8 5 7 4 6 9 
7 10 5 9 3 8 2 7 9 
9 10 8 9 6 8 4 7 9 
8 10 6 9 4 8 2 7 9 
7 10 5 9 3 8 2 7 9 
6 9 5 8 4 7 3 6 9 
6 9 4 8 2 7 1 6 9 
7 10 6 9 5 8 4 7 9 
9 10 7 9 5 8 3 7 9 
7 10 5 9 3 8 1 7 9 
8 10 6 9 4 8 3 7 9 
7 11 5 10 3 9 1 8 9 
7 10 5 9 4 8 3 7 9 
8 9 6 8 4 7 3 6 9 
7 10 5 9 3 8 2 7 9 
9 10 7 9 5 8 3 7 9 
7 10 6 9 5 8 4 7 9 
6 9 4 8 3 7 2 6 9 
8 11 6 10 4 9 2 8 9 
6 9 3 8 1 7 0 6 9 
8 10 6 9 4 8 3 7 9 
7 10 5 9 3 8 1 7 9 
8 10 6 9 4 8 2 7 9 
5 8 2 7 1 6 0 5 9 
7 9 6 8 5 7 4 6 9 
8 10 6 9 4 8 2 7 9 
7 10 5 9 3 8 2 7 9 
6 10 4 9 2 8 1 7 9 
7 10 5 9 3 8 1 7 9 
6 9 4 8 2 7 1 6 9 
7 10 5 9 3 8 2 7 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1702 2 9 BLEU
28 31 24 30 20 29 16 28 31 
28 32 23 31 18 30 14 29 31 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1703 2 9 BLEU
23 27 20 26 17 25 14 24 26 
24 27 21 26 18 25 15 24 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1704 57 9 BLEU
17 19 15 18 13 17 11 16 18 
16 20 14 19 12 18 10 17 18 
16 19 14 18 12 17 10 16 18 
16 19 14 18 12 17 10 16 18 
17 19 15 18 13 17 11 16 18 
16 19 13 18 10 17 7 16 18 
17 20 14 19 11 18 8 17 18 
16 19 13 18 11 17 9 16 18 
17 20 14 19 11 18 8 17 18 
17 20 15 19 13 18 11 17 18 
17 19 15 18 13 17 11 16 18 
15 20 12 19 9 18 6 17 18 
17 20 15 19 13 18 11 17 18 
16 21 13 20 10 19 7 18 18 
16 21 13 20 10 19 7 18 18 
17 19 15 18 13 17 11 16 18 
15 19 11 18 8 17 5 16 18 
15 19 12 18 9 17 6 16 18 
16 20 13 19 10 18 7 17 18 
16 20 14 19 12 18 10 17 18 
17 19 15 18 13 17 11 16 18 
17 20 15 19 13 18 11 17 18 
16 20 13 19 10 18 7 17 18 
15 19 12 18 9 17 6 16 18 
16 20 13 19 10 18 7 17 18 
16 19 13 18 10 17 8 16 18 
16 21 14 20 12 19 10 18 18 
16 20 13 19 10 18 7 17 18 
16 21 14 20 12 19 10 18 18 
16 19 13 18 10 17 8 16 18 
16 19 13 18 10 17 7 16 18 
17 20 14 19 11 18 9 17 18 
14 20 10 19 7 18 5 17 18 
17 20 14 19 11 18 8 17 18 
17 20 14 19 11 18 8 17 18 
16 20 12 19 8 18 5 17 18 
16 19 13 18 10 17 7 16 18 
16 19 13 18 10 17 8 16 18 
16 19 13 18 11 17 9 16 18 
15 19 11 18 8 17 5 16 18 
17 20 14 19 11 18 8 17 18 
16 20 12 19 8 18 4 17 18 
16 20 12 19 9 18 6 17 18 
17 21 13 20 9 19 5 18 18 
17 20 14 19 11 18 8 17 18 
16 20 12 19 9 18 6 17 18 
16 20 14 19 12 18 10 17 18 
17 20 15 19 13 18 11 17 18 
16 21 14 20 12 19 10 18 18 
16 19 13 18 11 17 9 16 18 
14 19 10 18 7 17 5 16 18 
16 19 13 18 10 17 8 16 18 
16 20 13 19 10 18 7 17 18 
17 19 13 18 10 17 8 16 18 
15 20 12 19 9 18 7 17 18 
17 20 14 19 11 18 8 17 18 
16 19 13 18 10 17 7 16 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1705 51 9 BLEU
14 16 10 15 7 14 4 13 18 
14 17 9 16 5 15 3 14 18 
14 17 9 16 5 15 3 14 18 
14 17 10 16 7 15 4 14 18 
13 15 8 14 5 13 3 12 18 
13 16 8 15 4 14 2 13 18 
13 16 8 15 4 14 2 13 18 
13 16 8 15 5 14 3 13 18 
14 17 9 16 5 15 2 14 18 
15 17 10 16 7 15 4 14 18 
13 15 9 14 6 13 3 12 18 
13 17 8 16 4 15 2 14 18 
14 18 9 17 5 16 3 15 18 
14 17 10 16 7 15 4 14 18 
13 16 7 15 3 14 2 13 18 
13 16 8 15 5 14 3 13 18 
15 18 9 17 5 16 3 15 18 
14 17 10 16 7 15 4 14 18 
13 17 7 16 2 15 1 14 18 
14 18 9 17 5 16 3 15 18 
14 17 10 16 7 15 4 14 18 
15 17 12 16 10 15 8 14 18 
14 18 9 17 5 16 3 15 18 
13 17 7 16 2 15 1 14 18 
14 17 9 16 5 15 3 14 18 
14 17 10 16 7 15 4 14 18 
14 18 8 17 3 16 1 15 18 
13 16 8 15 4 14 2 13 18 
14 18 9 17 5 16 3 15 18 
13 16 9 15 6 14 3 13 18 
13 18 7 17 2 16 1 15 18 
14 17 10 16 7 15 4 14 18 
13 16 8 15 4 14 2 13 18 
14 18 9 17 5 16 3 15 18 
13 16 7 15 3 14 2 13 18 
15 17 10 16 7 15 4 14 18 
14 17 10 16 7 15 4 14 18 
13 17 7 16 2 15 1 14 18 
14 18 9 17 5 16 3 15 18 
14 17 9 16 5 15 2 14 18 
13 17 8 16 5 15 3 14 18 
15 18 11 17 8 16 6 15 18 
14 17 9 16 6 15 3 14 18 
14 17 10 16 7 15 4 14 18 
13 17 8 16 4 15 2 14 18 
12 15 6 14 2 13 1 12 18 
14 17 9 16 5 15 2 14 18 
14 17 10 16 7 15 4 14 18 
13 17 7 16 2 15 1 14 18 
14 17 10 16 7 15 4 14 18 
14 18 9 17 5 16 3 15 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1706 59 9 BLEU
11 13 8 12 6 11 4 10 15 
11 14 7 13 5 12 3 11 15 
11 14 7 13 5 12 3 11 15 
10 13 7 12 5 11 3 10 15 
11 14 7 13 5 12 3 11 15 
11 14 7 13 5 12 3 11 15 
11 14 7 13 4 12 2 11 15 
11 15 6 14 4 13 2 12 15 
11 15 7 14 5 13 3 12 15 
11 14 7 13 5 12 3 11 15 
10 12 6 11 4 10 3 9 15 
11 14 7 13 5 12 3 11 15 
11 14 7 13 5 12 3 11 15 
10 13 6 12 4 11 2 10 15 
11 15 6 14 4 13 2 12 15 
11 14 7 13 5 12 3 11 15 
11 15 7 14 5 13 3 12 15 
9 13 6 12 4 11 2 10 15 
11 14 7 13 5 12 3 11 15 
11 14 7 13 5 12 3 11 15 
11 16 6 15 4 14 2 13 15 
11 15 7 14 5 13 3 12 15 
10 14 6 13 4 12 2 11 15 
10 13 7 12 5 11 3 10 15 
10 14 6 13 4 12 3 11 15 
11 14 8 13 5 12 2 11 15 
11 15 6 14 4 13 2 12 15 
11 14 7 13 5 12 3 11 15 
11 14 7 13 5 12 3 11 15 
11 14 7 13 5 12 3 11 15 
11 14 8 13 6 12 4 11 15 
10 13 6 12 4 11 3 10 15 
10 13 6 12 3 11 1 10 15 
11 14 7 13 5 12 3 11 15 
10 13 5 12 3 11 2 10 15 
11 14 7 13 5 12 3 11 15 
10 14 7 13 5 12 3 11 15 
11 14 7 13 4 12 2 11 15 
11 14 8 13 6 12 4 11 15 
10 13 7 12 5 11 3 10 15 
11 14 7 13 5 12 3 11 15 
11 15 6 14 4 13 2 12 15 
11 15 6 14 4 13 2 12 15 
11 14 8 13 5 12 3 11 15 
11 14 8 13 6 12 4 11 15 
11 14 7 13 5 12 3 11 15 
10 14 7 13 5 12 3 11 15 
10 14 7 13 5 12 3 11 15 
11 15 6 14 4 13 2 12 15 
11 14 7 13 5 12 3 11 15 
11 14 8 13 6 12 4 11 15 
11 15 6 14 3 13 1 12 15 
11 14 8 13 6 12 4 11 15 
10 13 7 12 5 11 3 10 15 
11 14 8 13 6 12 4 11 15 
11 15 8 14 6 13 4 12 15 
11 15 6 14 4 13 2 12 15 
10 14 6 13 4 12 3 11 15 
10 13 7 12 5 11 3 10 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1707 5 9 BLEU
31 35 27 34 23 33 19 32 35 
31 36 26 35 21 34 16 33 35 
31 36 26 35 21 34 17 33 35 
31 37 25 36 19 35 14 34 35 
31 35 27 34 23 33 19 32 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1708 100 9 BLEU
3 5 2 4 1 3 0 2 4 
3 5 2 4 1 3 0 2 4 
3 6 2 5 1 4 0 3 4 
3 6 2 5 1 4 0 3 4 
3 7 2 6 1 5 0 4 4 
3 7 2 6 1 5 0 4 4 
3 6 2 5 1 4 0 3 4 
3 7 2 6 1 5 0 4 4 
3 6 2 5 1 4 0 3 4 
3 6 1 5 0 4 0 3 4 
3 5 2 4 1 3 0 2 4 
3 6 2 5 1 4 0 3 4 
3 6 2 5 1 4 0 3 4 
3 7 2 6 1 5 0 4 4 
3 7 2 6 1 5 0 4 4 
3 5 2 4 1 3 0 2 4 
3 6 2 5 1 4 0 3 4 
3 6 2 5 1 4 0 3 4 
3 5 2 4 1 3 0 2 4 
3 6 1 5 0 4 0 3 4 
3 7 2 6 1 5 0 4 4 
2 5 1 4 0 3 0 2 4 
3 5 2 4 1 3 0 2 4 
3 7 2 6 1 5 0 4 4 
3 6 1 5 0 4 0 3 4 
3 6 1 5 0 4 0 3 4 
3 6 2 5 1 4 0 3 4 
3 5 2 4 1 3 0 2 4 
3 7 2 6 1 5 0 4 4 
3 6 2 5 1 4 0 3 4 
3 5 2 4 1 3 0 2 4 
3 7 1 6 0 5 0 4 4 
3 7 2 6 1 5 0 4 4 
3 6 1 5 0 4 0 3 4 
3 7 2 6 1 5 0 4 4 
2 5 1 4 0 3 0 2 4 
3 8 2 7 1 6 0 5 4 
3 6 1 5 0 4 0 3 4 
3 7 2 6 1 5 0 4 4 
3 6 1 5 0 4 0 3 4 
3 6 1 5 0 4 0 3 4 
3 5 2 4 1 3 0 2 4 
3 6 1 5 0 4 0 3 4 
3 6 2 5 1 4 0 3 4 
3 6 2 5 1 4 0 3 4 
3 6 2 5 1 4 0 3 4 
3 8 1 7 0 6 0 5 4 
3 6 2 5 1 4 0 3 4 
3 7 2 6 1 5 0 4 4 
3 7 1 6 0 5 0 4 4 
3 8 2 7 1 6 0 5 4 
3 6 1 5 0 4 0 3 4 
3 7 1 6 0 5 0 4 4 
3 6 2 5 1 4 0 3 4 
3 6 1 5 0 4 0 3 4 
3 8 2 7 1 6 0 5 4 
3 6 2 5 1 4 0 3 4 
3 6 1 5 0 4 0 3 4 
3 6 2 5 1 4 0 3 4 
3 6 1 5 0 4 0 3 4 
3 6 2 5 1 4 0 3 4 
3 6 2 5 1 4 0 3 4 
3 7 2 6 1 5 0 4 4 
2 5 1 4 0 3 0 2 4 
3 6 2 5 1 4 0 3 4 
2 5 1 4 0 3 0 2 4 
3 8 1 7 0 6 0 5 4 
3 6 1 5 0 4 0 3 4 
3 8 2 7 1 6 0 5 4 
3 6 2 5 1 4 0 3 4 
3 7 1 6 0 5 0 4 4 
3 7 2 6 1 5 0 4 4 
3 6 2 5 1 4 0 3 4 
3 7 1 6 0 5 0 4 4 
3 8 1 7 0 6 0 5 4 
3 6 1 5 0 4 0 3 4 
3 7 2 6 1 5 0 4 4 
